Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,chaotic_forecasting,,34005.93907485558,,,30684.3683663681,2.8644402027130127,0.020296335220336914,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 215, 'spectral_radius': 0.9906637097585902, 'leak_rate': 0.7472484477420497}",{},5356
ESN,chaotic_forecasting,,735283.620741991,,,33301.876553984766,2.9222326278686523,0.020259618759155273,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 223, 'spectral_radius': 0.1852092341733128, 'leak_rate': 0.40798226889395084}",{},5734
ESN,chaotic_forecasting,,2299301.19562754,,,53271.4279066273,2.9653232097625732,0.021518468856811523,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 291, 'spectral_radius': 0.3808342615772513, 'leak_rate': 0.947437136516975}",{},9460
ESN,chaotic_forecasting,,263345599.1660383,,,27547.87068063203,2.8620572090148926,0.020329952239990234,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 194, 'spectral_radius': 0.8606558621358812, 'leak_rate': 0.16511812039988727}",{},4426
ESN,chaotic_forecasting,,33351.80591387607,,,15728.632104610107,2.8376364707946777,0.019768238067626953,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 143, 'spectral_radius': 0.04392250666346309, 'leak_rate': 0.28524459793210655}",{},2534
ESN,chaotic_forecasting,,1500918.8781548648,,,5829.761735862727,2.793124198913574,0.018740177154541016,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 57, 'spectral_radius': 0.3392249082241189, 'leak_rate': 0.3932467283665556}",{},522
ESN,chaotic_forecasting,,64.24670976243145,,,2085.4404467186514,2.7938308715820312,0.018439531326293945,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 30, 'spectral_radius': 0.7556492844464472, 'leak_rate': 0.2514984641741159}",{},195
ESN,chaotic_forecasting,,367059.46550325025,,,57238.484180165346,2.987234592437744,0.021625280380249023,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 304, 'spectral_radius': 0.23471705308284163, 'leak_rate': 0.5631532349299258}",{},10278
ESN,chaotic_forecasting,,104899.99705766805,,,49130.5762497907,2.952796697616577,0.02117466926574707,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 280, 'spectral_radius': 0.025401700372899128, 'leak_rate': 0.13635519108419025}",{},8795
ESN,chaotic_forecasting,,1045844.2573850247,,,23623.437286873253,2.8509562015533447,0.020360469818115234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 181, 'spectral_radius': 0.37183370636286006, 'leak_rate': 0.9542190893326802}",{},3894
ESN,chaotic_forecasting,,319.5499830090184,,,2358.5922284964963,2.795535087585449,0.018230438232421875,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 29, 'spectral_radius': 0.1079911928534889, 'leak_rate': 0.09059235900489604}",{},186
ESN,chaotic_forecasting,,68602621.81075014,,,55264.55571433824,2.959801197052002,0.021679401397705078,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 295, 'spectral_radius': 0.9617533177458597, 'leak_rate': 0.9251851312284227}",{},9708
ESN,chaotic_forecasting,,11999314.170147834,,,11225.934458353116,2.8032984733581543,0.01896381378173828,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 105, 'spectral_radius': 0.9251871165594916, 'leak_rate': 0.18047355097461693}",{},1462
ESN,chaotic_forecasting,,8383888.411161192,,,38265.716887396535,2.9274399280548096,0.020818233489990234,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 240, 'spectral_radius': 0.7365002639632688, 'leak_rate': 0.9539559739542827}",{},6579
ESN,chaotic_forecasting,,2427813.638253037,,,45154.6862395865,2.949296474456787,0.021152973175048828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 265, 'spectral_radius': 0.7371108791363772, 'leak_rate': 0.8281080548457371}",{},7926
ESN,chaotic_forecasting,,1252905.1181824717,,,84727.97135136311,3.0447731018066406,0.022495508193969727,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 376, 'spectral_radius': 0.17984963291789824, 'leak_rate': 0.43702347241547124}",{},15420
ESN,chaotic_forecasting,,3693724.7337919413,,,17528.415261917882,2.8299779891967773,0.020093679428100586,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 148, 'spectral_radius': 0.7920005811544661, 'leak_rate': 0.9980184903700172}",{},2696
ESN,chaotic_forecasting,,246021.81060206154,,,110332.37653618409,3.085693359375,0.023785829544067383,0.13671875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 434, 'spectral_radius': 0.12278925276601593, 'leak_rate': 0.23185520181835473}",{},20314
ESN,chaotic_forecasting,,512596.8521431691,,,72914.12030335121,2.989137649536133,0.022259235382080078,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 347, 'spectral_radius': 0.0625669005049797, 'leak_rate': 0.19602439093276858}",{},13224
ESN,chaotic_forecasting,,50825.775071478005,,,57531.84138640318,2.9637551307678223,0.021892547607421875,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 306, 'spectral_radius': 0.04289853088357365, 'leak_rate': 0.8387106968724726}",{},10408
ESN,chaotic_forecasting,,6182329.317622517,,,149803.25223798584,3.1460671424865723,0.02490401268005371,2.21484375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 509, 'spectral_radius': 0.8694259194088649, 'leak_rate': 0.3524079146693201}",{},27642
ESN,chaotic_forecasting,,1375333.2670381842,,,29262.638114561756,2.8990583419799805,0.020415544509887695,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 206, 'spectral_radius': 0.13284200646608957, 'leak_rate': 0.08270761181285646}",{},4948
ESN,chaotic_forecasting,,74103.489648667,,,20852.825617811755,2.836273670196533,0.020116806030273438,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 170, 'spectral_radius': 0.9516685976551824, 'leak_rate': 0.6627882652321103}",{},3471
ESN,chaotic_forecasting,,10937238.58889276,,,43389.37891382328,3.0084969997406006,0.021283864974975586,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 258, 'spectral_radius': 0.4226559214656044, 'leak_rate': 0.8750623471340131}",{},7536
ESN,chaotic_forecasting,,5312270.909609069,,,29999.15470934711,2.868469715118408,0.020128965377807617,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 208, 'spectral_radius': 0.6322905348057573, 'leak_rate': 0.5350201717667473}",{},5036
ESN,chaotic_forecasting,,105457.05526479297,,,59744.16519970447,2.9889121055603027,0.021761178970336914,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 312, 'spectral_radius': 0.3841476632154256, 'leak_rate': 0.16773020775391967}",{},10798
ESN,chaotic_forecasting,,7468987.173012248,,,35312.63690094694,2.920854091644287,0.02045917510986328,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 229, 'spectral_radius': 0.7980940460722754, 'leak_rate': 0.35562165109623356}",{},6026
ESN,chaotic_forecasting,,8112.799071761371,,,4859.860211379614,2.79693603515625,0.018709897994995117,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 58, 'spectral_radius': 0.6433085213145026, 'leak_rate': 0.6101064003185219}",{},536
ESN,chaotic_forecasting,,4062395.3389495104,,,44960.93680098029,2.935183048248291,0.02110457420349121,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 264, 'spectral_radius': 0.4067558230908047, 'leak_rate': 0.8650944545381886}",{},7870
ESN,chaotic_forecasting,,243.73030839956263,,,7825.268647966914,2.8039543628692627,0.018907546997070312,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 95, 'spectral_radius': 0.021329839501554315, 'leak_rate': 0.5839198739466547}",{},1228
ESN,chaotic_forecasting,,186183.86648066147,,,72711.5693117424,3.008352756500244,0.02216315269470215,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 347, 'spectral_radius': 0.665256774738853, 'leak_rate': 0.1474955767322752}",{},13224
ESN,chaotic_forecasting,,4350429.719557859,,,10270.658418435249,2.8134279251098633,0.018872737884521484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 99, 'spectral_radius': 0.44059904716141096, 'leak_rate': 0.6674545325281052}",{},1320
ESN,chaotic_forecasting,,2062148.1215409534,,,31017.916830222108,2.892918348312378,0.020423412322998047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 213, 'spectral_radius': 0.7846107360373186, 'leak_rate': 0.0038726380917153413}",{},5264
ESN,chaotic_forecasting,,584317.4030383193,,,9148.57014223088,2.806060552597046,0.018900632858276367,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 93, 'spectral_radius': 0.245071897044153, 'leak_rate': 0.36397732246604353}",{},1184
ESN,chaotic_forecasting,,19975759.751884803,,,85695.05102130138,3.031099557876587,0.02277231216430664,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 377, 'spectral_radius': 0.881401594053474, 'leak_rate': 0.9577597519515566}",{},15498
ESN,chaotic_forecasting,,1605701.9942083068,,,28583.636579994414,2.884916305541992,0.020228862762451172,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 203, 'spectral_radius': 0.859881278059901, 'leak_rate': 0.8339768926846989}",{},4814
ESN,chaotic_forecasting,,8560884.847087799,,,78976.86756199422,3.0328798294067383,0.022241592407226562,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 361, 'spectral_radius': 0.5050004064301401, 'leak_rate': 0.033059467664831144}",{},14262
ESN,chaotic_forecasting,,472787.4605271592,,,76416.03428895168,3.0282998085021973,0.0222933292388916,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 356, 'spectral_radius': 0.4281549814422003, 'leak_rate': 0.5058070707782574}",{},13888
ESN,chaotic_forecasting,,80683112.57932574,,,16290.782969580014,2.8326287269592285,0.019835948944091797,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 137, 'spectral_radius': 0.9749799589808399, 'leak_rate': 0.21816567188687408}",{},2346
ESN,chaotic_forecasting,,3533.5051861409033,,,3263.084002802665,2.7973713874816895,0.018603086471557617,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 37, 'spectral_radius': 0.1232166332489254, 'leak_rate': 0.9074622090196786}",{},266
ESN,chaotic_forecasting,,78264.73710190621,,,37330.92289710126,2.947763204574585,0.020707368850708008,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 240, 'spectral_radius': 0.09919929742384836, 'leak_rate': 0.9616031850128843}",{},6579
ESN,chaotic_forecasting,,695210.4881782503,,,38588.985591944496,2.9359774589538574,0.02078700065612793,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 243, 'spectral_radius': 0.47496391917285996, 'leak_rate': 0.5610325638154504}",{},6734
ESN,chaotic_forecasting,,67239.21254030615,,,10851.354493700299,2.812669515609741,0.018666982650756836,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 110, 'spectral_radius': 0.19511115663863154, 'leak_rate': 0.8500651371626713}",{},1587
ESN,chaotic_forecasting,,1040556.911436554,,,22594.55003787314,2.8519904613494873,0.019939661026000977,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 176, 'spectral_radius': 0.4357347412439997, 'leak_rate': 0.0577250991689825}",{},3700
ESN,chaotic_forecasting,,231407.79941776788,,,20683.1955942353,2.870177745819092,0.019993305206298828,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 168, 'spectral_radius': 0.27244451885524956, 'leak_rate': 0.645448345518506}",{},3396
ESN,chaotic_forecasting,,5948000.800340663,,,129895.0442193237,3.167499303817749,0.02425098419189453,0.42578125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 472, 'spectral_radius': 0.9480578053216591, 'leak_rate': 0.8679683291284062}",{},23886
ESN,chaotic_forecasting,,7606400.350859415,,,103505.6275364803,3.07132887840271,0.02331233024597168,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 418, 'spectral_radius': 0.35385206639969125, 'leak_rate': 0.5309268651249572}",{},18896
ESN,chaotic_forecasting,,545600.4305952861,,,120759.80893310558,3.0758652687072754,0.02389383316040039,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 455, 'spectral_radius': 0.11948191776460548, 'leak_rate': 0.7961843785511916}",{},22252
ESN,chaotic_forecasting,,7841828.970398678,,,16651.109039268817,2.834855079650879,0.01976466178894043,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 142, 'spectral_radius': 0.5178081029327858, 'leak_rate': 0.21371306260824086}",{},2502
ESN,chaotic_forecasting,,1780623.1330676551,,,56537.04620388981,2.958662748336792,0.021600723266601562,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 301, 'spectral_radius': 0.51490823808483, 'leak_rate': 0.027100400960439974}",{},10086
ESN,chaotic_forecasting,,3382.5721612520715,,,5532.629683555231,2.802574872970581,0.0187225341796875,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 68, 'spectral_radius': 0.9107562956527534, 'leak_rate': 0.8192620503235062}",{},696
ESN,chaotic_forecasting,,1713128.3550737463,,,51273.38693001939,2.947822093963623,0.021215438842773438,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 285, 'spectral_radius': 0.6575876207047427, 'leak_rate': 0.25014191113732}",{},9094
ESN,chaotic_forecasting,,262465.83493969205,,,23558.878217720103,2.8722128868103027,0.02011585235595703,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 182, 'spectral_radius': 0.13752784633761206, 'leak_rate': 0.157093469293628}",{},3934
ESN,chaotic_forecasting,,2744572.2563527375,,,62864.99643339435,2.987945795059204,0.02184009552001953,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 319, 'spectral_radius': 0.9388289086556243, 'leak_rate': 0.30481570769324307}",{},11264
ESN,chaotic_forecasting,,29524.979397587624,,,6336.83194916338,2.8073651790618896,0.018571853637695312,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 72, 'spectral_radius': 0.6580767173187906, 'leak_rate': 0.4845548566251513}",{},766
ESN,chaotic_forecasting,,31233515.896321725,,,59843.8836386072,2.9822463989257812,0.021798133850097656,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 309, 'spectral_radius': 0.49107075059232264, 'leak_rate': 0.9085094844419105}",{},10602
ESN,chaotic_forecasting,,275543.2883201971,,,14036.93003963791,2.824143886566162,0.0197603702545166,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 130, 'spectral_radius': 0.7439694906362829, 'leak_rate': 0.5114964085171172}",{},2135
ESN,chaotic_forecasting,,118804.87447581766,,,65119.30146513487,2.979562520980835,0.021956920623779297,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 327, 'spectral_radius': 0.16200423390405105, 'leak_rate': 0.845539100415939}",{},11808
ESN,chaotic_forecasting,,2324813.643323464,,,50380.75355121919,2.955490827560425,0.021424293518066406,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 282, 'spectral_radius': 0.40908106630062335, 'leak_rate': 0.6715811160345544}",{},8914
ESN,chaotic_forecasting,,10321.559577493834,,,8701.613830545357,2.815268039703369,0.018857717514038086,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 96, 'spectral_radius': 0.8574932348235629, 'leak_rate': 0.43316865380883407}",{},1252
ESN,chaotic_forecasting,,1391205.1696345978,,,90248.56586797498,3.039726495742798,0.022978782653808594,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 389, 'spectral_radius': 0.3403661570495239, 'leak_rate': 0.07787120554827842}",{},16458
ESN,chaotic_forecasting,,15380962.898575222,,,18523.68883051888,2.8399863243103027,0.019869089126586914,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 152, 'spectral_radius': 0.6970514378816955, 'leak_rate': 0.9550659376731658}",{},2830
ESN,chaotic_forecasting,,3291476.71850324,,,6643.804851053081,2.8052313327789307,0.018754243850708008,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 65, 'spectral_radius': 0.7959128041089514, 'leak_rate': 0.000780893140508776}",{},646
ESN,chaotic_forecasting,,1219135.2472556587,,,17306.716548278597,2.8393566608428955,0.019782543182373047,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 148, 'spectral_radius': 0.14772701167278024, 'leak_rate': 0.061629093926618306}",{},2696
ESN,chaotic_forecasting,,9759837.499633892,,,41925.45707006316,2.930262565612793,0.021203279495239258,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 253, 'spectral_radius': 0.5204616738539362, 'leak_rate': 0.7509334344477037}",{},7264
ESN,chaotic_forecasting,,22214.925697805385,,,43919.18406660239,2.9475157260894775,0.02126932144165039,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 264, 'spectral_radius': 0.07398244677620602, 'leak_rate': 0.47968781956690365}",{},7870
ESN,chaotic_forecasting,,35823.19714136472,,,14259.399987411456,2.82914137840271,0.01968097686767578,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 134, 'spectral_radius': 0.11433354752147096, 'leak_rate': 0.6492985488583883}",{},2254
ESN,chaotic_forecasting,,3853176.799737964,,,71018.08327764498,3.021899700164795,0.022588491439819336,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 341, 'spectral_radius': 0.516746763881536, 'leak_rate': 0.4867671135312355}",{},12790
ESN,chaotic_forecasting,,1185254.0474141596,,,29942.86485364624,2.8870511054992676,0.02060246467590332,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 209, 'spectral_radius': 0.8426085029033826, 'leak_rate': 0.7835738845022984}",{},5082
ESN,chaotic_forecasting,,8453637.807422074,,,39088.61308735704,2.918297290802002,0.021112918853759766,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 243, 'spectral_radius': 0.5725811674244072, 'leak_rate': 0.5025545177829741}",{},6734
ESN,chaotic_forecasting,,328.91726495322195,,,2459.7404494762395,2.803359031677246,0.018347978591918945,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 31, 'spectral_radius': 0.2805898182610803, 'leak_rate': 0.45089433582619587}",{},204
ESN,chaotic_forecasting,,30454086.45668368,,,43890.894053627475,2.9496586322784424,0.021062135696411133,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 259, 'spectral_radius': 0.7243970059375853, 'leak_rate': 0.6547559484131957}",{},7592
ESN,chaotic_forecasting,,1357603.055294907,,,16300.358757519105,2.8342764377593994,0.019932985305786133,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 142, 'spectral_radius': 0.7212741285822987, 'leak_rate': 0.49110758077393224}",{},2502
ESN,chaotic_forecasting,,1122407.45575855,,,46812.40773444103,2.954450845718384,0.021514415740966797,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 271, 'spectral_radius': 0.49187326955992816, 'leak_rate': 0.5719225102895}",{},8268
ESN,chaotic_forecasting,,1048728.2748697093,,,126464.32813202661,3.100290298461914,0.02436065673828125,1.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 466, 'spectral_radius': 0.4674183624995506, 'leak_rate': 0.4124668809390897}",{},23304
ESN,chaotic_forecasting,,87747.854491441,,,23975.545599877205,2.8419861793518066,0.020206689834594727,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 185, 'spectral_radius': 0.38063989163532486, 'leak_rate': 0.7819044886211819}",{},4054
ESN,chaotic_forecasting,,325290.243101564,,,15680.813138438685,3.0630898475646973,0.019802570343017578,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 140, 'spectral_radius': 0.3037806474379522, 'leak_rate': 0.881037237691967}",{},2439
ESN,chaotic_forecasting,,767848.8064078387,,,123344.85087248935,3.1139719486236572,0.023922443389892578,1.6640625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 460, 'spectral_radius': 0.6731964725205544, 'leak_rate': 0.2888549243542371}",{},22727
ESN,chaotic_forecasting,,12801568.837713985,,,125936.85245602389,3.131234645843506,0.024116039276123047,0.1328125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 464, 'spectral_radius': 0.852813544035696, 'leak_rate': 0.8319513998708021}",{},23110
ESN,chaotic_forecasting,,4801120.484415253,,,37343.58183174926,2.95296573638916,0.0206758975982666,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 237, 'spectral_radius': 0.5026654861648215, 'leak_rate': 0.5800634944716171}",{},6426
ESN,chaotic_forecasting,,13128.93845893107,,,11494.259019625311,2.8256216049194336,0.019314289093017578,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 117, 'spectral_radius': 0.0550770054392834, 'leak_rate': 0.6819392067291125}",{},1770
ESN,chaotic_forecasting,,47701883.903455794,,,88815.0057502778,3.0726869106292725,0.022692203521728516,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 384, 'spectral_radius': 0.8106634087627085, 'leak_rate': 0.963382168468427}",{},16054
ESN,chaotic_forecasting,,58298.51146176219,,,7574.949940676275,2.822232484817505,0.018894672393798828,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 83, 'spectral_radius': 0.2653949692973053, 'leak_rate': 0.607506757612403}",{},974
ESN,chaotic_forecasting,,302555.71632231405,,,50290.82665027216,2.973743438720703,0.021384239196777344,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 283, 'spectral_radius': 0.94109751393948, 'leak_rate': 0.3404526247609255}",{},8974
ESN,chaotic_forecasting,,2139260.0684105963,,,48795.81563560129,3.0417792797088623,0.02158355712890625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 277, 'spectral_radius': 0.5148237944537499, 'leak_rate': 0.5648571034357559}",{},8618
ESN,chaotic_forecasting,,1158103.441374352,,,110165.35173094856,3.084078311920166,0.023706436157226562,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 433, 'spectral_radius': 0.961674586087924, 'leak_rate': 0.4749270723471193}",{},20224
ESN,chaotic_forecasting,,34805.59120731482,,,41953.23965819281,2.9688940048217773,0.021172285079956055,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 257, 'spectral_radius': 0.0980358429840521, 'leak_rate': 0.6598582529842862}",{},7482
ESN,chaotic_forecasting,,318509.7746071326,,,12418.135022922797,2.827000856399536,0.019048213958740234,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 119, 'spectral_radius': 0.6515013891215801, 'leak_rate': 0.8341173423255026}",{},1824
ESN,chaotic_forecasting,,1118896.5228510648,,,94560.217253712,3.035989999771118,0.02312636375427246,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 399, 'spectral_radius': 0.9152617628418099, 'leak_rate': 0.06227269545798919}",{},17280
ESN,chaotic_forecasting,,58766.81167979763,,,30793.776782429584,2.911595106124878,0.020543575286865234,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 215, 'spectral_radius': 0.18769271844401603, 'leak_rate': 0.3327916032795297}",{},5356
ESN,chaotic_forecasting,,42035.89070290861,,,142733.1952163702,3.132751226425171,0.024640321731567383,0.9296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 498, 'spectral_radius': 0.057611805801756844, 'leak_rate': 0.6555010642085347}",{},26496
ESN,chaotic_forecasting,,125754.67231837317,,,82604.52224538526,3.052075147628784,0.02248525619506836,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 372, 'spectral_radius': 0.4394741852014621, 'leak_rate': 0.2302661821822669}",{},15106
ESN,chaotic_forecasting,,2454556.2794001224,,,23380.792840738224,2.884162425994873,0.020232677459716797,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 179, 'spectral_radius': 0.2877607598637396, 'leak_rate': 0.8587188714168945}",{},3816
ESN,chaotic_forecasting,,43.48883632714865,,,1419.2819703237453,2.802642583847046,0.018398523330688477,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 16, 'spectral_radius': 0.2717934175915394, 'leak_rate': 0.6372521132989128}",{},84
ESN,chaotic_forecasting,,6186.178827891912,,,76735.59170672206,3.0625123977661133,0.02246856689453125,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 359, 'spectral_radius': 0.015659489998769427, 'leak_rate': 0.25683541731592263}",{},14112
ESN,chaotic_forecasting,,104641.8128847017,,,101737.07652728095,3.080411195755005,0.02318096160888672,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 416, 'spectral_radius': 0.7646564783003418, 'leak_rate': 0.08941565592040324}",{},18724
ESN,chaotic_forecasting,,27643.398982526032,,,4649.39372140816,2.819185495376587,0.0186612606048584,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 52, 'spectral_radius': 0.046174035093363486, 'leak_rate': 0.09685042473487138}",{},450
ESN,chaotic_forecasting,,483864.58300942724,,,46951.42492348866,2.967200756072998,0.021305322647094727,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 272, 'spectral_radius': 0.8351992446551524, 'leak_rate': 0.23237430225331868}",{},8326
ESN,chaotic_forecasting,,3115783.6785554406,,,6897.749597003651,2.813032865524292,0.01864004135131836,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 68, 'spectral_radius': 0.3953849430942675, 'leak_rate': 0.24730253300403537}",{},696
ESN,chaotic_forecasting,,6464092.167636141,,,135146.42326078718,3.1373775005340576,0.024512052536010742,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 482, 'spectral_radius': 0.2669022968052136, 'leak_rate': 0.6418449183384649}",{},24874
ESN,chaotic_forecasting,,3495191.3398931487,,,106137.02208661,3.1169681549072266,0.023201465606689453,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 424, 'spectral_radius': 0.8631803418965658, 'leak_rate': 0.03342685944574908}",{},19422
ESN,chaotic_forecasting,,291.47307156665954,,,2880.6273838351126,2.8113460540771484,0.018635988235473633,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 39, 'spectral_radius': 0.4948697181695981, 'leak_rate': 0.7639920470887439}",{},288
ESN,chaotic_forecasting,,123978.16549251975,,,12229.425483186178,2.8283374309539795,0.01916193962097168,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 119, 'spectral_radius': 0.12071108217834603, 'leak_rate': 0.3472074069406206}",{},1824
ESN,chaotic_forecasting,,106543116.57534878,,,52099.43265145279,2.967517614364624,0.021421432495117188,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 285, 'spectral_radius': 0.757376392610446, 'leak_rate': 0.4607004730067593}",{},9094
