Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
Transformers,adding_problem,0.0,,0.014852803106813311,0.28,1436021.3599446611,8.009547710418701,4.904801607131958,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",268999
Transformers,adding_problem,0.0,,0.007440137260577989,0.155,298098.35084383166,4.324557781219482,1.883934497833252,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54727
Transformers,adding_problem,0.0,,0.013007797575478607,0.18,471260.1437095613,7.5296196937561035,5.2877795696258545,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 1, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86503
Transformers,adding_problem,0.0,,0.019915723199102765,0.41,869673.2374780481,3.7443060874938965,1.4013786315917969,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",157479
Transformers,adding_problem,0.0,,0.018526365640570412,0.27,1973319.9513230307,7.403180122375488,4.507961988449097,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",367911
Transformers,adding_problem,0.0,,0.010571131790430002,0.175,1206914.883584278,6.033409357070923,2.8455638885498047,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",222247
Transformers,adding_problem,0.0,,0.001759293918572454,0.09,2093603.5357728451,6.573890924453735,3.596869707107544,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",391911
Transformers,adding_problem,0.0,,0.015320972330485778,0.315,265185.067996034,8.427079200744629,5.342930793762207,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44535
Transformers,adding_problem,0.0,,0.034243860890932766,0.235,1788239.3268581058,6.842083215713501,3.9109575748443604,0.2578125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",334375
Transformers,adding_problem,0.0,,0.009693416092002548,0.11,1475864.6530117735,7.5347771644592285,4.1593017578125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",277159
Transformers,adding_problem,0.0,,0.005708165948476105,0.095,231742.6315287746,3.697450637817383,1.3740732669830322,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41895
Transformers,adding_problem,0.0,,0.008914790032302722,0.225,247534.5753334804,5.849471092224121,3.127650022506714,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42839
Transformers,adding_problem,0.0,,0.004349618007486028,0.135,894171.8723740785,7.658493757247925,4.716283082962036,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",164775
Transformers,adding_problem,0.0,,0.012228963891037552,0.17,749775.8940783349,6.029308557510376,2.8142571449279785,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",139047
Transformers,adding_problem,0.0,,0.026849479197695977,0.165,2709730.4508694676,7.9083545207977295,4.476757526397705,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",509095
Transformers,adding_problem,0.0,,0.013504059541238662,0.29,706464.6609287995,7.530556678771973,4.1700639724731445,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 7, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",127399
Transformers,adding_problem,0.0,,0.06975043352119592,0.235,317352.9474941174,6.98375391960144,4.001455068588257,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54743
Transformers,adding_problem,0.0,,0.010735772582585902,0.28,1646293.189606906,5.597992897033691,2.917349338531494,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",308199
Transformers,adding_problem,0.0,,0.0174150633559794,0.23,1418004.6729027187,7.737096309661865,4.6134655475616455,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",264711
Transformers,adding_problem,0.0,,0.005575608550223455,0.185,643321.8294737188,3.658250331878662,1.5104873180389404,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 1, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",116007
Transformers,adding_problem,0.0,,0.005203735284355563,0.105,3759992.5523305265,7.9138805866241455,4.47473669052124,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",707239
Transformers,adding_problem,0.0,,0.008899004289478213,0.215,193247.1915221876,7.2164061069488525,4.795118808746338,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34695
Transformers,adding_problem,0.0,,0.026473246765867958,0.235,1354059.077949547,5.492424964904785,2.3393871784210205,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",250535
Transformers,adding_problem,0.0,,0.008259839903193537,0.155,3054852.298623249,6.649702072143555,3.495483875274658,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",573735
Transformers,adding_problem,0.0,,0.020234363773440144,0.295,335077.75452817674,6.5325562953948975,3.4672980308532715,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",60135
Transformers,adding_problem,0.0,,0.015045179028055727,0.235,296144.4283521471,6.642224550247192,4.011855840682983,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52711
Transformers,adding_problem,0.0,,0.012494798078945737,0.16,799376.6533808107,6.5346503257751465,3.461242198944092,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",147623
Transformers,adding_problem,0.0,,0.03557318317447345,0.21,350732.81111264526,4.851123094558716,2.5024960041046143,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",63303
Transformers,adding_problem,0.0,,0.08044520519049646,0.285,580805.1230579938,8.324925422668457,5.699046850204468,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105735
Transformers,adding_problem,0.0,,0.011846679401019659,0.13,104716.8032984316,4.018069505691528,1.5410940647125244,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15975
Transformers,adding_problem,0.0,,0.010333790814217632,0.28,1047441.197920786,4.09223747253418,1.5736327171325684,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",190951
Transformers,adding_problem,0.0,,0.008709194378624234,0.19,622705.1204535409,7.0911359786987305,4.096216678619385,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",114599
Transformers,adding_problem,0.0,,0.00879031871555236,0.13,456062.55954697455,9.833410263061523,6.71252179145813,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80791
Transformers,adding_problem,0.0,,0.0048001390386532995,0.135,442895.50574284204,5.341472625732422,2.4549875259399414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80359
Transformers,adding_problem,0.0,,0.007053911194255597,0.2,357213.98610665917,7.307214021682739,4.389747619628906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 3, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",63495
Transformers,adding_problem,0.0,,0.002831084027176598,0.075,4642818.645511226,9.197812557220459,5.378333330154419,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",873959
Transformers,adding_problem,0.0,,0.011293786320197221,0.28,1733355.1292884224,4.424881458282471,1.782590627670288,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",323495
Transformers,adding_problem,0.0,,0.01293471808199159,0.185,364782.68478780636,5.435758352279663,3.0005509853363037,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65031
Transformers,adding_problem,0.0,,0.0072661781335427,0.175,2775694.9676266178,9.459957838058472,5.660609245300293,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",519207
Transformers,adding_problem,0.0,,0.007051369900926896,0.2,1035476.865110919,4.7198426723480225,2.077108860015869,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",191655
Transformers,adding_problem,0.0,,0.010100879572959284,0.155,1654020.6400185805,5.605642080307007,2.8929343223571777,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",308199
Transformers,adding_problem,0.0,,0.013231111287199743,0.27,191324.12910268415,3.339667320251465,1.1816141605377197,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",31703
Transformers,adding_problem,0.0,,0.012946749813486843,0.225,2540594.9345048,7.347906827926636,3.8442208766937256,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",475559
Transformers,adding_problem,0.0,,0.008749783778591756,0.185,1582057.148448305,6.095952749252319,2.8398609161376953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",292519
Transformers,adding_problem,0.0,,0.007941494921617035,0.2,3683959.2130214367,8.097536325454712,4.902732610702515,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",690791
Transformers,adding_problem,0.0,,0.004926130653266332,0.145,461802.4650884631,5.410567045211792,2.3145086765289307,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",84615
Transformers,adding_problem,0.0,,0.0060206005569383185,0.12,473087.65049419814,5.797830581665039,3.191220998764038,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",84679
Transformers,adding_problem,0.0,,0.011701930799827428,0.16,681277.006907216,8.287933588027954,5.074079990386963,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",126087
Transformers,adding_problem,0.0,,0.009977541002115967,0.175,327765.0908691996,6.006734371185303,2.8041348457336426,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",57895
Transformers,adding_problem,0.0,,0.005263975155279503,0.085,2047435.8261748618,7.537116050720215,4.294668674468994,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",384807
Transformers,adding_problem,0.0,,0.015314280316707386,0.205,774657.7431325886,9.657302856445312,5.959834337234497,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",143079
Transformers,adding_problem,0.0,,0.017381824268595275,0.245,1734092.0018268363,8.485463619232178,4.8541224002838135,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",323495
Transformers,adding_problem,0.0,,0.010792791660038261,0.215,3236069.323910912,7.198744058609009,4.109399318695068,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",607271
Transformers,adding_problem,0.0,,0.007636015204504304,0.2,957579.9234127272,7.535102128982544,4.162719011306763,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 7, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",177319
Transformers,adding_problem,0.0,,0.026491799871408293,0.295,246839.6331512091,7.3385844230651855,4.398592948913574,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42375
Transformers,adding_problem,0.0,,0.010943888658511303,0.18,852743.163892503,3.728179454803467,1.3990468978881836,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",157479
Transformers,adding_problem,0.0,,0.01487542431767446,0.215,219419.07885274652,7.397949934005737,4.1887853145599365,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39015
Transformers,adding_problem,0.0,,0.020040218730955003,0.215,170935.6073556843,5.050768613815308,2.105689525604248,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 7, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29095
Transformers,adding_problem,0.0,,0.017933494041985503,0.185,580272.4914440922,8.033774137496948,5.1932127475738525,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104615
Transformers,adding_problem,0.0,,0.01019940355371022,0.245,647027.1997604142,6.0730979442596436,3.500345468521118,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",118087
Transformers,adding_problem,0.0,,0.006081155778894473,0.145,264378.5883993025,3.3615493774414062,1.18687105178833,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45831
Transformers,adding_problem,0.0,,0.014023334751345104,0.24,829963.0606990451,7.282867908477783,4.495370626449585,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 1, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152071
Transformers,adding_problem,0.0,,0.015718743739076384,0.18,761172.8939995064,6.484435558319092,3.5746915340423584,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",139207
