Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,sorting_problem,0.0214,,0.10060286889101279,0.2188,4713781.68453725,10.058178663253784,0.09351253509521484,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 101, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",479356
LSTM,sorting_problem,0.0284,,0.1009524717414024,0.1212,1046179.2210882255,4.322083950042725,0.0016067028045654297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 51, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",87424
LSTM,sorting_problem,0.0,,0.0,0.0,21339185.691980015,34.30287027359009,0.029885292053222656,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 207, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2292328
LSTM,sorting_problem,0.0219,,0.09095332584723648,0.0295,371387.26152265875,5.0159831047058105,0.0016391277313232422,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 15, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16360
LSTM,sorting_problem,0.0129,,0.09878884318679362,0.2407,6982671.167575158,18.028985023498535,0.04930472373962402,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 233, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",714388
LSTM,sorting_problem,0.033,,0.054103270753460414,0.0637,369338.2493107028,5.191815376281738,0.0017087459564208984,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 13, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14284
LSTM,sorting_problem,0.0508,,0.049436612033088474,0.1194,545266.6791778145,5.684057235717773,0.001895904541015625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 20, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37090
LSTM,sorting_problem,0.0092,,0.09662911801723506,0.2543,7262450.5264810175,11.316365718841553,0.10526371002197266,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 127, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",748040
LSTM,sorting_problem,0.0148,,0.10269767611528605,0.2446,5643738.864163894,16.690911769866943,0.05374002456665039,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 162, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",569926
LSTM,sorting_problem,0.0085,,0.09978055463652007,0.2597,10538614.69732206,28.89417314529419,0.06925034523010254,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 155, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1103920
LSTM,sorting_problem,0.1034,,0.010691560000000001,0.1034,20331033.073636945,33.7948796749115,0.08959436416625977,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 188, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2180434
LSTM,sorting_problem,0.0,,0.0,0.0,1090630.3283488797,6.839303493499756,0.06080460548400879,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 34, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",99222
LSTM,sorting_problem,0.0,,0.029958450000000005,0.2997,34684075.267459296,48.79342865943909,0.03359341621398926,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 218, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3684646
LSTM,sorting_problem,0.0176,,0.10425922534137098,0.2297,6071160.758065596,11.670806407928467,0.0031430721282958984,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 216, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",618202
LSTM,sorting_problem,0.0298,,0.09884466937540883,0.2125,10233735.034546511,29.384769678115845,0.05859541893005371,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 141, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1077532
LSTM,sorting_problem,0.0059,,0.10058566690764345,0.26,12900189.618006464,26.214133501052856,0.07569098472595215,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 172, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1353650
LSTM,sorting_problem,0.0,,0.04049105,0.4023,10869502.375601945,23.32052445411682,0.060294389724731445,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 156, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1117906
LSTM,sorting_problem,0.0119,,0.10139600332573127,0.2485,8745625.351075722,18.568658351898193,0.027025699615478516,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 206, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",905998
LSTM,sorting_problem,0.0,,0.051241499999999995,0.506,23048604.380831122,51.926225900650024,0.1164863109588623,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 175, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2385960
LSTM,sorting_problem,0.0983,,0.00966289,0.0983,22319888.03153205,30.06938409805298,0.006909608840942383,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 212, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2402818
LSTM,sorting_problem,0.0226,,0.09825062848101014,0.1934,16592935.325850006,32.19160556793213,0.03675246238708496,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 197, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1767100
LSTM,sorting_problem,0.0155,,0.10029043480012502,0.2337,7938736.797340603,25.568615198135376,0.07810759544372559,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 147, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",821152
LSTM,sorting_problem,0.0,,0.041578609999999995,0.4077,13689989.316169452,33.110915184020996,0.06879663467407227,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 150, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1397710
LSTM,sorting_problem,0.024,,0.09923232786619984,0.2153,2246273.0667757387,4.313302040100098,0.007881402969360352,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 81, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",206884
LSTM,sorting_problem,0.0,,0.029723180000000002,0.2986,9044679.258943615,27.02475619316101,0.06376051902770996,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 142, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",930110
LSTM,sorting_problem,0.0,,0.06084549999999999,0.604,10323324.73644316,30.906224489212036,0.061615705490112305,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 130, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1055350
LSTM,sorting_problem,0.0,,0.01853653,0.1925,13601664.07586845,29.98146963119507,0.030208110809326172,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 195, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1426240
LSTM,sorting_problem,0.0104,,0.09652058670403582,0.2431,3782660.655336734,11.011200666427612,0.035401105880737305,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 164, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",367042
LSTM,sorting_problem,0.015,,0.09951027594602647,0.2391,12739975.245632736,15.126135110855103,0.004254341125488281,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 252, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1340146
LSTM,sorting_problem,0.0283,,0.09777169713932639,0.1827,884288.2608732721,3.873765230178833,0.0013360977172851562,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 64, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",66442
LSTM,sorting_problem,0.0262,,0.0972541697749058,0.0622,681399.6879713627,5.436155557632446,0.0018796920776367188,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 25, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",50660
LSTM,sorting_problem,0.0206,,0.10159514610899471,0.2185,7049017.714475624,14.632850408554077,0.05640697479248047,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 156, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",726034
LSTM,sorting_problem,0.0,,0.01883368,0.194,26966939.0006006,46.72522044181824,0.032755136489868164,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 193, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2895396
LSTM,sorting_problem,0.0126,,0.10211374167035119,0.2539,2975546.325594908,5.594667434692383,0.052077531814575195,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 112, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",282026
LSTM,sorting_problem,0.0097,,0.10015178012574599,0.2724,13170977.363710705,26.189898014068604,0.05788993835449219,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 160, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1380810
LSTM,sorting_problem,0.0045,,0.10440550001808892,0.3008,19388722.93684548,32.44104528427124,0.03723883628845215,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 213, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2060572
LSTM,sorting_problem,0.0942,,0.00887364,0.0942,3646268.8421028825,8.574397325515747,0.07732963562011719,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 65, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",342820
LSTM,sorting_problem,0.0135,,0.10251393513333319,0.2605,4227387.370122563,7.723751544952393,0.07299685478210449,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 117, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",416764
LSTM,sorting_problem,0.0161,,0.09994196540635476,0.2207,4839834.441990791,14.954447746276855,0.04491877555847168,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 149, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",485452
LSTM,sorting_problem,0.0008,,0.10277782016893738,0.4143,9210629.669145923,20.829357385635376,0.08197474479675293,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 177, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",927844
LSTM,sorting_problem,0.0384,,0.09924130229267497,0.0981,601181.3198216744,3.6502552032470703,0.0013306140899658203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 71, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38776
LSTM,sorting_problem,0.0279,,0.09808814074385065,0.1942,1833189.5035799064,4.088307619094849,0.03997349739074707,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 106, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",163462
LSTM,sorting_problem,0.0,,0.01883368,0.194,2873231.5275184335,6.056283473968506,0.05679726600646973,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 63, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",258184
LSTM,sorting_problem,0.0412,,0.09869335363558128,0.1,578703.3450001518,3.853146553039551,0.0012824535369873047,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 45, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",36460
LSTM,sorting_problem,0.0,,0.01883368,0.194,11500223.11782068,38.13709735870361,0.07304096221923828,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 130, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1191590
LSTM,sorting_problem,0.0121,,0.1021482549153807,0.2448,10218156.898624243,15.053595066070557,0.0034818649291992188,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 224, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1065802
LSTM,sorting_problem,0.0052,,0.09936321282051547,0.2823,14215463.89986493,21.83735489845276,0.03339982032775879,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 226, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1494774
LSTM,sorting_problem,0.0399,,0.09248896346988912,0.1191,780615.0778358416,3.8423538208007812,0.0013306140899658203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 59, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",57712
LSTM,sorting_problem,0.098,,0.009604000000000001,0.098,5721983.975664635,13.203353881835938,0.12240910530090332,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 97, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",595396
LSTM,sorting_problem,0.0,,0.02173757,0.2085,5749180.8831893755,7.888641834259033,0.07367944717407227,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 92, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",605554
LSTM,sorting_problem,0.0233,,0.09768041861102997,0.1817,802049.7558179653,3.862334966659546,0.0013811588287353516,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 59, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",57712
LSTM,sorting_problem,0.07,,0.046018856191755234,0.0998,612629.4036086111,5.404138088226318,0.0018253326416015625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 22, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40094
LSTM,sorting_problem,0.0202,,0.09670983292899824,0.1103,2143157.747556856,5.365756273269653,0.05032706260681152,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 65, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",205540
LSTM,sorting_problem,0.0,,0.03088705,0.3043,5825307.002403635,8.868823528289795,0.08175802230834961,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 87, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",604312
LSTM,sorting_problem,0.031,,0.09904337553973953,0.1796,1197451.7632506466,3.882676124572754,0.0015876293182373047,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 80, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",98410
LSTM,sorting_problem,0.0,,0.01883368,0.194,13206362.770419488,41.61874318122864,0.08010554313659668,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 134, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1409422
LSTM,sorting_problem,0.0184,,0.10123118162278295,0.2433,5574359.983474384,16.720956802368164,0.06055259704589844,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 137, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",564724
LSTM,sorting_problem,0.0418,,0.10244894431229311,0.0917,750546.2364516963,3.6546599864959717,0.0012958049774169922,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 89, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55012
LSTM,sorting_problem,0.0155,,0.10082894347516898,0.2335,2814893.3112000083,5.698387861251831,0.052704572677612305,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 109, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",267932
LSTM,sorting_problem,0.0066,,0.09697248137671305,0.2719,6869956.298050365,17.840376138687134,0.06531715393066406,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 153, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",699220
LSTM,sorting_problem,0.1015,,0.01030225,0.1015,3344663.021977576,8.459486722946167,0.0771627426147461,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 65, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",342820
LSTM,sorting_problem,0.0397,,0.10236119348278898,0.0962,438826.03547165554,3.8906073570251465,0.0012636184692382812,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 35, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",24160
LSTM,sorting_problem,0.0,,0.02974429,0.2987,8117554.833305071,14.5156991481781,0.13512063026428223,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 115, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",830080
LSTM,sorting_problem,0.0269,,0.09807949040775601,0.1717,1669310.1287793906,4.571786642074585,0.0019981861114501953,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 61, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",151900
LSTM,sorting_problem,0.0942,,0.00887364,0.0942,8100982.218617577,15.420467853546143,0.14029932022094727,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 104, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",856762
LSTM,sorting_problem,0.0,,0.028634679999999996,0.293,10861653.116415588,30.03029727935791,0.09909605979919434,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 173, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1128316
LSTM,sorting_problem,0.013,,0.10179267594684487,0.2545,8219469.941914246,17.516066312789917,0.04802083969116211,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 255, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",849160
LSTM,sorting_problem,0.0153,,0.09961549948360404,0.0786,751824.2529941658,5.686399221420288,0.0019750595092773438,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 26, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",60070
LSTM,sorting_problem,0.0132,,0.10151495130629383,0.2434,4084283.3108567316,7.655047416687012,0.07230067253112793,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 115, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",403200
LSTM,sorting_problem,0.0178,,0.09788162622612231,0.2302,4020523.3871290116,7.646211624145508,0.07207608222961426,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 114, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",396502
LSTM,sorting_problem,0.0227,,0.097355162013685,0.1371,4957352.663821035,9.681260108947754,0.0899045467376709,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 104, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",507322
LSTM,sorting_problem,0.0086,,0.10089111580707799,0.2744,2085993.1658939165,4.129922389984131,0.001903533935546875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 89, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",183172
LSTM,sorting_problem,0.0209,,0.10236365167237148,0.2167,3215020.3414592086,5.834542989730835,0.0543975830078125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 118, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",311294
LSTM,sorting_problem,0.0187,,0.0997484310322189,0.2307,4070537.561272184,14.608312845230103,0.04256796836853027,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 135, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",402040
LSTM,sorting_problem,0.0187,,0.09992538820212513,0.177,2126366.7701331656,4.33706259727478,0.0021255016326904297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 79, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",197352
LSTM,sorting_problem,0.0164,,0.10268836732744867,0.2533,7069488.485849472,24.55954670906067,0.07453155517578125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 138, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",726166
LSTM,sorting_problem,0.0942,,0.00887364,0.0942,26590100.83821235,45.28450632095337,0.11783170700073242,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 192, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2865802
LSTM,sorting_problem,0.0349,,0.09822457260090342,0.1447,1487013.5029147714,4.107331991195679,0.0018606185913085938,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 74, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130102
LSTM,sorting_problem,0.0,,0.02843768,0.292,7922523.759103819,15.004953145980835,0.14282751083374023,18.8046875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 106, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",798614
LSTM,sorting_problem,0.04,,0.10416583310843452,0.1125,611472.3726779843,3.8731513023376465,0.001268148422241211,18.51171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 48, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40618
LSTM,sorting_problem,0.0,,0.03810057,0.3903,13890981.966740286,28.491012573242188,0.07038545608520508,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 164, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1449442
LSTM,sorting_problem,0.0224,,0.1015051220902791,0.1046,2930441.828327326,6.5860373973846436,0.06098127365112305,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 60, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",293650
LSTM,sorting_problem,0.0,,0.029276140000000003,0.2962,46333104.61045957,50.89025521278381,0.03311753273010254,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 253, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4949196
LSTM,sorting_problem,0.0172,,0.09534382747796386,0.0637,934131.2579148882,5.3809239864349365,0.04993462562561035,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 34, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80182
