Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,copy_task,0.0,,0.0,0.0,925569.2421778993,8.452189922332764,0.015029668807983398,-0.609375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 137, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",83580
LSTM,copy_task,0.0536,,0.16051409151959892,0.0674,1220810.0800270133,8.59407925605774,0.015785694122314453,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 158, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",109662
LSTM,copy_task,0.0639,,0.1610751929078508,0.1587,436569.5516489741,3.8213648796081543,0.0008375644683837891,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 47, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29808
LSTM,copy_task,0.0457,,0.17626759292275482,0.2781,5551447.720635064,15.007074117660522,0.04738283157348633,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 168, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",577594
LSTM,copy_task,0.0,,0.03173648,0.3084,4443246.789714684,7.204961061477661,0.0667874813079834,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 83, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",367368
LSTM,copy_task,0.0741,,0.15234069522170188,0.1972,1025278.0875964961,3.8441343307495117,0.001149892807006836,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 82, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86438
LSTM,copy_task,0.0071,,0.09385753618683514,0.0094,1094891.5871485309,8.34904408454895,0.014899253845214844,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 149, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",98052
LSTM,copy_task,0.0719,,0.15968587665750753,0.1337,1676767.4286798444,4.516826629638672,0.04382824897766113,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 113, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",161148
LSTM,copy_task,0.0998,,0.00996004,0.0998,32336144.470255166,42.802653789520264,0.02939581871032715,0.18359375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 239, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3455472
LSTM,copy_task,0.0359,,0.15383674179518356,0.3712,4217764.153290219,8.58033037185669,0.08082437515258789,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 121, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",420364
LSTM,copy_task,0.029,,0.17989853550698262,0.3813,1073594.992135146,4.533062696456909,0.0012531280517578125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 48, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",87466
LSTM,copy_task,0.0,,0.0,0.0,8596101.216999995,23.25022053718567,0.08898806571960449,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 179, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",912552
LSTM,copy_task,0.0129,,0.17097388371547909,0.4865,9653296.964016672,30.641690492630005,0.06951165199279785,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 150, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1005310
LSTM,copy_task,0.0,,0.02079305,0.2039,12364376.354890391,28.07805871963501,0.060755252838134766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 156, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1282642
LSTM,copy_task,0.0,,0.04296417,0.4145,14333291.91599355,33.579577684402466,0.034354209899902344,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 203, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1502616
LSTM,copy_task,0.0949,,0.009006009999999998,0.0949,22772651.07025886,40.49522805213928,0.029566287994384766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 201, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2447788
LSTM,copy_task,0.0939,,0.028838956991439055,0.1072,2161728.8184422324,13.27791714668274,0.01809549331665039,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 222, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",210910
LSTM,copy_task,0.0,,0.04055172,0.4022,12148198.093620457,16.2585232257843,0.003912687301635742,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 252, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1289746
LSTM,copy_task,0.0,,0.020446339999999997,0.2022,1832815.066028755,6.458020448684692,0.05889153480529785,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 40, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",113850
LSTM,copy_task,0.0,,0.03854729,0.3921,25238683.031297266,38.918458461761475,0.030268430709838867,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 226, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2680822
LSTM,copy_task,0.0797,,0.17385746664415044,0.5375,1836633.7438706874,4.741757869720459,0.02911210060119629,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 61, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",169956
LSTM,copy_task,0.0,,0.0,0.0,6985247.602764073,20.28485107421875,0.06020498275756836,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 190, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",736830
LSTM,copy_task,0.0,,0.021003519999999998,0.2048,41841076.986818485,56.404077768325806,0.032581329345703125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 243, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4520296
LSTM,copy_task,0.0997,,0.009940089999999999,0.0997,14111143.784732394,30.237966537475586,0.08424782752990723,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 184, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1508442
LSTM,copy_task,0.0956,,0.18090465554611693,0.6641,9537427.66931498,31.790216207504272,0.06134939193725586,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 137, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",991068
LSTM,copy_task,0.0606,,0.165711597000705,0.1327,667830.7621225482,3.6057217121124268,0.001138448715209961,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 106, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51526
LSTM,copy_task,0.0543,,0.07833486258989013,0.056,5207749.379003922,18.444893836975098,0.04907798767089844,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 210, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",543910
LSTM,copy_task,0.0484,,0.15095774029458164,0.2667,6131008.303278611,19.26024842262268,0.05681943893432617,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 177, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",640396
LSTM,copy_task,0.0,,0.0,0.0,43654915.72652912,44.07789134979248,0.009484529495239258,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 248, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4707546
LSTM,copy_task,0.0771,,0.08850218899865524,0.1239,234837.56340445715,4.51149845123291,0.0009915828704833984,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 8, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3066
LSTM,copy_task,0.0546,,0.15646771262468168,0.2163,3730926.287434414,15.648103713989258,0.04233884811401367,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 174, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",375502
LSTM,copy_task,0.0,,0.038497979999999994,0.3922,22957183.71866174,57.00484752655029,0.11048388481140137,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 175, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2350960
LSTM,copy_task,0.0,,0.05124874,0.5058,12352212.491568081,34.56228828430176,0.10031890869140625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 183, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1222816
LSTM,copy_task,0.0,,0.019512259999999997,0.1974,5533619.343589576,18.336453199386597,0.06491208076477051,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 142, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",576814
LSTM,copy_task,0.0,,0.01990013,0.1995,13243019.55500257,43.42281484603882,0.08310937881469727,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 142, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1389054
LSTM,copy_task,0.0,,0.02843789,0.2919,6361734.856342299,9.146233320236206,0.08223986625671387,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 88, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",600346
LSTM,copy_task,0.0152,,0.12901098079648732,0.0188,692884.6336548143,3.609469413757324,0.0011479854583740234,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 106, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51526
LSTM,copy_task,0.0,,0.02000018,0.2,1293980.030283648,5.903175354003906,0.054268836975097656,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 32, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",82122
LSTM,copy_task,0.0,,0.029268776842461125,0.2853,11856048.966182401,21.983200073242188,0.02811741828918457,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 246, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1229518
LSTM,copy_task,0.1003,,0.010060089999999999,0.1003,3842599.112714315,7.2360405921936035,0.06692147254943848,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 86, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",394062
LSTM,copy_task,0.0283,,0.13691045746758754,0.3089,7449041.634701515,20.025594472885132,0.02626943588256836,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 195, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",775720
LSTM,copy_task,0.0051,,0.06523210997684296,0.2945,1146394.4828966712,8.574775218963623,0.015511274337768555,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 149, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",98052
LSTM,copy_task,0.0245,,0.09810692075665536,0.2619,2522760.492616013,10.161381959915161,0.013880252838134766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 232, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",229690
LSTM,copy_task,0.0998,,0.00996004,0.0998,4363744.887083759,8.893623113632202,0.08293724060058594,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 81, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",456364
LSTM,copy_task,0.0869,,0.15597509493956618,0.1777,803634.8446608228,3.8511874675750732,0.0011401176452636719,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 69, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61972
LSTM,copy_task,0.0,,0.02996022,0.2998,10878637.405913413,20.04361057281494,0.003989696502685547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 196, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1092514
LSTM,copy_task,0.0397,,0.03177427795196418,0.0397,1703826.6669497695,12.561985969543457,0.01755666732788086,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 197, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",167460
LSTM,copy_task,0.014,,0.14367720602128553,0.0346,811733.662152435,3.6566855907440186,0.0011799335479736328,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 126, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",71326
LSTM,copy_task,0.0449,,0.17540859481594462,0.2704,520097.4929100552,3.8412444591522217,0.0008563995361328125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 45, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27460
LSTM,copy_task,0.0091,,0.15760332541706315,0.4187,2287847.3436509827,4.312422513961792,0.04111886024475098,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 85, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",209620
LSTM,copy_task,0.0,,0.030375559999999996,0.3018,12842129.54420027,35.619635581970215,0.1028597354888916,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 187, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1276472
LSTM,copy_task,0.0863,,0.14827764027866466,0.2519,3996410.4146574195,12.956990003585815,0.036612510681152344,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 140, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",402930
LSTM,copy_task,0.0,,0.04953891,0.4975,26325258.768219426,40.81973624229431,0.029522418975830078,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 213, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2747284
LSTM,copy_task,0.0,,0.030424130000000004,0.3021,43468032.47618253,55.95717525482178,0.03248310089111328,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 246, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4632190
LSTM,copy_task,0.0234,,0.17141703710424022,0.3697,1342830.9235923677,4.312752962112427,0.0012309551239013672,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 63, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",116560
LSTM,copy_task,0.0117,,0.1669856722080974,0.4183,1458959.4201446034,4.738730430603027,0.0014371871948242188,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 52, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",124290
LSTM,copy_task,0.0,,0.04179657,0.4087,6225927.957433471,18.75529718399048,0.05504131317138672,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 170, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",591270
LSTM,copy_task,0.1119,,0.08831817415017287,0.1219,306603.84220312606,4.495113134384155,0.0018393993377685547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 17, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",12012
LSTM,copy_task,0.0,,0.07179286184004735,0.3277,4498982.444255334,15.74141001701355,0.042578697204589844,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 141, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",408628
LSTM,copy_task,0.0,,0.02919482,0.2958,13819104.588883204,32.72389078140259,0.03331255912780762,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 195, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1387240
LSTM,copy_task,0.0029,,0.16549966193582102,0.5868,4397196.604453423,7.139055967330933,0.06679296493530273,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 89, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",421692
LSTM,copy_task,0.0,,0.029702689999999997,0.2985,8708931.75856642,16.276004791259766,0.0034105777740478516,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 212, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",915426
LSTM,copy_task,0.0419,,0.14856762694014888,0.2955,404295.5352219419,4.0586159229278564,0.0008749961853027344,0.203125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 31, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21648
LSTM,copy_task,0.0,,0.02138105,0.2067,27146978.461875346,40.135406255722046,0.03117203712463379,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 235, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2897560
LSTM,copy_task,0.0837,,0.02039536837696335,0.122,4284257.398594208,15.79055905342102,0.04238462448120117,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 141, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",408628
LSTM,copy_task,0.0327,,0.16493510544275186,0.3556,5550129.511918526,18.388630151748657,0.06532955169677734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 141, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",568804
LSTM,copy_task,0.0,,0.03896623,0.3947,5798894.05229082,18.477526426315308,0.0654289722442627,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 141, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",568804
LSTM,copy_task,0.0,,0.03030413,0.3015,22940720.462200485,46.50636434555054,0.10219669342041016,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 176, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2377770
LSTM,copy_task,0.0,,0.01941001,0.1969,16956142.279956844,35.36354351043701,0.03695201873779297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 199, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1762752
LSTM,copy_task,0.0196,,0.15753360654685963,0.3623,3290845.1487056357,7.870577096939087,0.07411313056945801,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 106, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",323734
LSTM,copy_task,0.0,,0.04055172,0.4022,24209559.567305777,59.77472639083862,0.11571502685546875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 182, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2541822
LSTM,copy_task,0.0997,,0.009940089999999999,0.0997,8442323.718900407,16.553282737731934,0.15346431732177734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 121, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",892748
LSTM,copy_task,0.0,,0.0,0.0,2084051.4927220973,7.791330337524414,0.07156491279602051,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 51, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204520
LSTM,copy_task,0.0423,,0.020788195760598503,0.167,17176163.15804659,23.792407035827637,0.03558468818664551,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 255, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1842640
LSTM,copy_task,0.0448,,0.14953159463275445,0.2779,4123644.7583342725,15.763489961624146,0.04245805740356445,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 143, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",420144
LSTM,copy_task,0.0893,,0.009833393017009848,0.0893,1821211.3398564453,4.457176923751831,0.04309535026550293,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 116, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",169602
LSTM,copy_task,0.0,,0.030753089999999997,0.3037,18965262.864317447,37.064719915390015,0.03021717071533203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 195, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1998760
LSTM,copy_task,0.0155,,0.15471922505129593,0.3878,5321327.160549235,18.22801375389099,0.06440043449401855,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 137, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",537324
LSTM,copy_task,0.0438,,0.17713881621785937,0.3582,1021656.9890484088,4.516922235488892,0.0013241767883300781,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 45, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77140
LSTM,copy_task,0.0,,0.04991644,0.4994,20248717.084523056,25.047683477401733,0.025336742401123047,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 236, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2027250
LSTM,copy_task,0.0532,,0.16776629038717014,0.311,789108.6107786896,4.269679307937622,0.0011508464813232422,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 43, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55480
