Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,chaotic_forecasting,,0.00455808821918048,,,4936812.525177545,3.2275407314300537,0.01703929901123047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 117, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",941034
LSTM,chaotic_forecasting,,0.06356020794092752,,,216172.10667162394,1.0601763725280762,0.003841400146484375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 24, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41259
LSTM,chaotic_forecasting,,0.00296803527422551,,,6339071.656215127,9.120009183883667,0.009327411651611328,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 165, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1208298
LSTM,chaotic_forecasting,,0.01107392663420502,,,5610714.818235667,3.5827221870422363,0.01893925666809082,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 118, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1069437
LSTM,chaotic_forecasting,,0.00401166991604016,,,18712036.675722066,13.86219835281372,0.012674570083618164,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 216, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3566379
LSTM,chaotic_forecasting,,0.003422897314753449,,,3706073.8570506335,2.196016788482666,0.011404037475585938,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 126, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",706485
LSTM,chaotic_forecasting,,0.0002530247818236179,,,5748922.290959324,5.667617559432983,0.005365848541259766,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 197, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1095914
LSTM,chaotic_forecasting,,0.010096984396498988,,,10266995.631528262,13.652587413787842,0.014094829559326172,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 169, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1956854
LSTM,chaotic_forecasting,,0.0011068775024013525,,,5378726.066354655,7.617759943008423,0.007828235626220703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 168, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1025307
LSTM,chaotic_forecasting,,0.0031815938382699395,,,4587607.234424617,9.49418044090271,0.008014202117919922,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 129, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",874494
LSTM,chaotic_forecasting,,0.004723166925896726,,,15467008.930794686,11.128719329833984,0.010015249252319336,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 221, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2947922
LSTM,chaotic_forecasting,,0.0026999466125193303,,,13239735.095021807,14.177232027053833,0.01598811149597168,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 192, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2523459
LSTM,chaotic_forecasting,,0.02294021110034773,,,3061193.0225759987,1.8475995063781738,0.008418560028076172,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 87, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",583512
LSTM,chaotic_forecasting,,0.13005250091757892,,,252900.88316656384,1.0735442638397217,0.003943920135498047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 26, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",48233
LSTM,chaotic_forecasting,,0.001780276125848762,,,9919517.532908205,11.04077696800232,0.012017488479614258,0.1640625,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 190, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1890693
LSTM,chaotic_forecasting,,0.007302249616094161,,,5705643.565034325,3.5990889072418213,0.01915264129638672,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 119, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1087544
LSTM,chaotic_forecasting,,0.003441248960952143,,,5171217.1457440825,9.5933198928833,0.008155345916748047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 137, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",985718
LSTM,chaotic_forecasting,,0.023350723096395815,,,988028.9703135624,1.2495145797729492,0.005110979080200195,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 52, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",188399
LSTM,chaotic_forecasting,,0.0054402124087177825,,,6371340.544129518,12.202517032623291,0.010284185409545898,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 133, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1214426
LSTM,chaotic_forecasting,,0.001826666329147678,,,604664.2310324095,0.6041176319122314,0.002398252487182617,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 75, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",115428
LSTM,chaotic_forecasting,,0.00043471910147172157,,,9022905.791186022,5.691679954528809,0.0054395198822021484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 247, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1719864
LSTM,chaotic_forecasting,,0.0019002627157841967,,,16068097.673644403,9.803974628448486,0.008962869644165039,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 242, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3062513
LSTM,chaotic_forecasting,,0.015630324799794953,,,519944.3893421526,0.978034496307373,0.003769397735595703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",99204
LSTM,chaotic_forecasting,,0.0008093313394688292,,,9023789.943281576,8.420035600662231,0.00763392448425293,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 197, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1720010
LSTM,chaotic_forecasting,,0.0008165009600536521,,,1069502.5125417996,1.9039123058319092,0.0020644664764404297,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 223, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204048
LSTM,chaotic_forecasting,,0.13574527621470844,,,137322.32984923382,1.117652177810669,0.003762960433959961,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 19, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26204
LSTM,chaotic_forecasting,,0.001522440213523321,,,13286660.564470446,9.778149366378784,0.008950233459472656,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 220, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2532423
LSTM,chaotic_forecasting,,0.0010508667984997831,,,13711835.197568702,8.457491397857666,0.007809638977050781,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 243, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2613468
LSTM,chaotic_forecasting,,0.005182039991581672,,,6371331.306461318,12.227229118347168,0.010293960571289062,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 133, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1214426
LSTM,chaotic_forecasting,,0.08133385294151081,,,16905.499461815274,0.5445330142974854,0.0015604496002197266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 10, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3273
LSTM,chaotic_forecasting,,0.0009110373978496819,,,16029995.77342127,11.154192924499512,0.010175943374633789,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 225, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3055278
LSTM,chaotic_forecasting,,0.0006956197132043199,,,560563.2050393587,0.6224799156188965,0.002187490463256836,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 61, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",107058
LSTM,chaotic_forecasting,,0.000654475716135786,,,6308241.483099689,7.8348939418792725,0.008381843566894531,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 182, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1202477
LSTM,chaotic_forecasting,,0.0005073749805480377,,,5293402.915484101,6.413769483566284,0.007031679153442383,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 189, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1009074
LSTM,chaotic_forecasting,,0.035246575050557165,,,599517.8452316121,1.143141746520996,0.00485539436340332,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",114340
LSTM,chaotic_forecasting,,0.007170342525290258,,,8455783.81655415,13.772302865982056,0.011998176574707031,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 145, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1611678
LSTM,chaotic_forecasting,,0.017650037704306898,,,775654.9621275534,1.1309192180633545,0.004271268844604492,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 49, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",147934
LSTM,chaotic_forecasting,,0.0003488030696750493,,,2054711.0462840947,4.217258453369141,0.0036389827728271484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 139, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",391844
LSTM,chaotic_forecasting,,0.0014421844592230448,,,2004499.1149656808,1.4782826900482178,0.0073740482330322266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 116, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",382223
LSTM,chaotic_forecasting,,0.06359334181150138,,,625676.1994043848,1.3861162662506104,0.005997180938720703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 39, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",119304
LSTM,chaotic_forecasting,,0.0060931828603313365,,,6770508.44929338,11.061046123504639,0.009627342224121094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 146, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1290497
LSTM,chaotic_forecasting,,0.0009536329439951259,,,7127116.361012985,9.234419584274292,0.009670495986938477,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 175, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1358528
LSTM,chaotic_forecasting,,0.00036929886188866444,,,1177178.1070735434,1.1244347095489502,0.0055713653564453125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 105, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224598
LSTM,chaotic_forecasting,,0.004100718007849706,,,10388235.317336725,13.653756141662598,0.014036178588867188,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 170, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1979993
LSTM,chaotic_forecasting,,0.015123188175283533,,,401072.0391049943,0.8562033176422119,0.0030701160430908203,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 41, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",76550
LSTM,chaotic_forecasting,,0.0005562523195440201,,,10948290.396366207,7.070464372634888,0.0066318511962890625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 240, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2086803
LSTM,chaotic_forecasting,,0.09715627233541736,,,8134.767166994947,0.42061829566955566,0.0008409023284912109,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 8, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1595
LSTM,chaotic_forecasting,,0.000589487112509687,,,9768849.11616798,8.417730331420898,0.007847070693969727,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 205, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1862018
LSTM,chaotic_forecasting,,0.011831891008244909,,,2802593.5721252663,1.6731882095336914,0.007498979568481445,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 88, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",534251
LSTM,chaotic_forecasting,,0.00016917564978124946,,,2474199.0711368183,2.951817750930786,0.0028295516967773438,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 197, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",471818
LSTM,chaotic_forecasting,,0.00043284232305097775,,,1013249.2646482841,1.905407190322876,0.0020799636840820312,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 217, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",193350
LSTM,chaotic_forecasting,,0.024865638335346704,,,678870.5141030287,1.263979434967041,0.005370378494262695,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",129476
LSTM,chaotic_forecasting,,0.004262359276743243,,,3541353.727899514,3.1605591773986816,0.01694178581237793,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 99, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",675084
LSTM,chaotic_forecasting,,0.0014922583605137304,,,2939189.480107246,1.8445253372192383,0.009615421295166016,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 124, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",560359
LSTM,chaotic_forecasting,,0.012128618557019829,,,13591990.913590094,15.472270488739014,0.01659989356994629,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 184, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2590539
LSTM,chaotic_forecasting,,0.00745219098655481,,,1801252.8624212206,1.5016281604766846,0.006817817687988281,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 75, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",343428
LSTM,chaotic_forecasting,,0.007437221481346269,,,202127.44795279874,0.49077677726745605,0.0016810894012451172,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38660
LSTM,chaotic_forecasting,,0.00924215637517233,,,96435.94867760765,0.35008811950683594,0.0008494853973388672,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 38, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18509
LSTM,chaotic_forecasting,,0.006430440663752344,,,184060.54288446665,0.4869375228881836,0.0017673969268798828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 41, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35222
LSTM,chaotic_forecasting,,0.02470557507927036,,,124794.0391235649,0.6562948226928711,0.0019147396087646484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 25, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23878
LSTM,chaotic_forecasting,,0.11110441651379566,,,26199.52437223049,0.7679286003112793,0.0024902820587158203,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 10, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5033
LSTM,chaotic_forecasting,,0.0027540238230675386,,,2778091.092246105,2.1549503803253174,0.01102137565612793,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 109, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",529634
LSTM,chaotic_forecasting,,0.002427766287458057,,,1287781.1227772597,1.149618148803711,0.004935741424560547,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 74, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",245609
LSTM,chaotic_forecasting,,0.001721712486174409,,,9712962.0749877,12.244654893875122,0.012757062911987305,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 175, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1851328
LSTM,chaotic_forecasting,,0.000712040265805177,,,12224796.596840205,9.781123876571655,0.008956670761108398,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 211, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2330076
LSTM,chaotic_forecasting,,0.00024273900172660945,,,1760688.1377576785,3.17531681060791,0.003460407257080078,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 166, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",335821
