Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,copy_task,0.0,,0.020609,0.203,498432.16326046357,0.6135833263397217,0.0014142990112304688,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21738
TransformerDecoderOnly,copy_task,0.0212,,0.020878434908389584,0.187,419308.86266848387,0.6136047840118408,0.0014841556549072266,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13418
TransformerDecoderOnly,copy_task,0.0,,0.032558788148148145,0.2138,675032.2525028429,0.623164176940918,0.0017690658569335938,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51402
TransformerDecoderOnly,copy_task,0.0013,,0.14585802559436747,0.4981,1858924.44027022,1.6595885753631592,0.0034873485565185547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135306
TransformerDecoderOnly,copy_task,0.0025,,0.150024761425939,0.5466,1788964.4243292608,2.009303569793701,0.0060498714447021484,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",127498
TransformerDecoderOnly,copy_task,0.0553,,0.2537509234524501,0.0669,481396.3447512284,2.5876290798187256,0.00974273681640625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23322
TransformerDecoderOnly,copy_task,0.0547,,0.17518741259098347,0.2103,908495.2613270739,2.926288604736328,0.004781246185302734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",69066
TransformerDecoderOnly,copy_task,0.0,,0.03997537527293133,0.3978,311613.9520622537,1.4722905158996582,0.0034704208374023438,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10202
TransformerDecoderOnly,copy_task,0.0,,0.02094973,0.2045,362348.52167604165,1.0012609958648682,0.0021109580993652344,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17802
TransformerDecoderOnly,copy_task,0.0,,0.05130928433264887,0.5028,519352.56259315857,0.6088213920593262,0.0012221336364746094,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3642
TransformerDecoderOnly,copy_task,0.0,,0.019922079999999998,0.1996,1757443.638239204,2.919079303741455,0.00675654411315918,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168906
TransformerDecoderOnly,copy_task,0.0,,0.0196418,0.1982,710162.6864806128,2.2633397579193115,0.0044515132904052734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20042
TransformerDecoderOnly,copy_task,0.0587,,0.1686458814469206,0.1923,645984.0951881189,3.2729649543762207,0.008003950119018555,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43498
TransformerDecoderOnly,copy_task,0.0167,,0.16244631211903102,0.3697,3639428.9034447884,2.627061128616333,0.006129264831542969,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",351306
TransformerDecoderOnly,copy_task,0.0299,,0.02405024708778488,0.0301,432086.5233001121,1.3114275932312012,0.0026061534881591797,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16538
TransformerDecoderOnly,copy_task,0.0,,0.02199389,0.2097,768707.4912301224,0.6104984283447266,0.00186920166015625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21738
TransformerDecoderOnly,copy_task,0.0014,,0.1458454646723904,0.5075,1277394.5357870385,1.3261322975158691,0.004043102264404297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77066
TransformerDecoderOnly,copy_task,0.0023,,0.14908494308924725,0.281,1131179.5063167366,1.0059936046600342,0.0024979114532470703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68362
TransformerDecoderOnly,copy_task,0.0,,0.018819279999999997,0.194,648292.1638704367,1.9523906707763672,0.00429844856262207,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",48442
TransformerDecoderOnly,copy_task,0.0271,,0.25796428562530316,0.0584,1596778.4047033344,2.593219757080078,0.008562088012695312,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",147882
TransformerDecoderOnly,copy_task,0.0005,,0.15365385664248085,0.6056,2844898.557005863,2.6269185543060303,0.005532503128051758,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",235722
TransformerDecoderOnly,copy_task,0.0005,,0.15398804634670232,0.5843,2448046.379212915,2.2954840660095215,0.008465051651000977,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",202250
TransformerDecoderOnly,copy_task,0.0075,,0.1694040721312569,0.4349,2765193.3965922045,2.6299328804016113,0.0055332183837890625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",235722
TransformerDecoderOnly,copy_task,0.0,,0.10521795616881698,0.3984,1401914.979946754,1.0060834884643555,0.002115011215209961,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51850
TransformerDecoderOnly,copy_task,0.0016,,0.14998976076378664,0.6301,2381676.0181013565,2.6225078105926514,0.008926153182983398,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",177930
TransformerDecoderOnly,copy_task,0.0,,0.030043329999999997,0.3001,830983.9225534317,0.9893701076507568,0.00299072265625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42762
TransformerDecoderOnly,copy_task,0.0141,,0.15092449631374064,0.3161,924162.5049688926,2.578540802001953,0.005264997482299805,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",60522
TransformerDecoderOnly,copy_task,0.0013,,0.12725462568597273,0.3477,1470203.9168704369,2.2653000354766846,0.0072634220123291016,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",126858
TransformerDecoderOnly,copy_task,0.0,,0.0,0.0,386952.0555917104,1.4555604457855225,0.003444671630859375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10202
TransformerDecoderOnly,copy_task,0.0,,0.01927369,0.1963,485630.3954767402,1.9450206756591797,0.004468202590942383,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16762
TransformerDecoderOnly,copy_task,0.0,,0.061567954346858335,0.3534,489196.6723502422,2.891324758529663,0.005587577819824219,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26602
TransformerDecoderOnly,copy_task,0.0031,,0.03254087773524322,0.2719,680309.5680381343,2.544034719467163,0.007003307342529297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20042
TransformerDecoderOnly,copy_task,0.0413,,0.19777537265514325,0.2812,2115687.3235640433,1.6476118564605713,0.005596160888671875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",201354
TransformerDecoderOnly,copy_task,0.0575,,0.18335345944826212,0.2031,729916.9009996337,1.6327908039093018,0.004650592803955078,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51530
TransformerDecoderOnly,copy_task,0.0029,,0.17064898928882072,0.4694,1283150.4825260672,1.322556972503662,0.002671957015991211,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77066
TransformerDecoderOnly,copy_task,0.0,,0.0,0.0,440834.4697190069,0.9897973537445068,0.0022542476654052734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26122
TransformerDecoderOnly,copy_task,0.0998,,0.01,0.1,718341.8789006504,0.6184251308441162,0.0016703605651855469,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51402
TransformerDecoderOnly,copy_task,0.0884,,0.1881359557189942,0.1563,1552831.5753188538,2.271428346633911,0.004357576370239258,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",126858
TransformerDecoderOnly,copy_task,0.0009,,0.1529215279703339,0.6044,2093121.9651554879,2.3054823875427246,0.00703883171081543,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152714
TransformerDecoderOnly,copy_task,0.0,,0.04069008276816609,0.3043,795629.9527607034,1.3143401145935059,0.002487659454345703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29210
TransformerDecoderOnly,copy_task,0.0101,,0.05997672633543546,0.0283,773978.7607580908,2.556262254714966,0.00672602653503418,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58058
TransformerDecoderOnly,copy_task,0.0,,0.019882689999999998,0.1993,786549.4520831553,2.264094591140747,0.004965543746948242,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58058
TransformerDecoderOnly,copy_task,0.1,,0.01,0.1,530386.878580234,0.6167588233947754,0.0016145706176757812,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26634
TransformerDecoderOnly,copy_task,0.0,,0.02017384,0.2008,326865.55867191486,0.6073260307312012,0.0012590885162353516,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5754
TransformerDecoderOnly,copy_task,0.0003,,0.12045079253817133,0.5069,974297.6126569642,1.6352458000183105,0.0028717517852783203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21930
TransformerDecoderOnly,copy_task,0.064,,0.0311079480716625,0.1311,733905.6922613764,2.9282243251800537,0.006973743438720703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23322
TransformerDecoderOnly,copy_task,0.0018,,0.13892123260036024,0.4409,1452292.6418113501,1.3335320949554443,0.0028524398803710938,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101834
TransformerDecoderOnly,copy_task,0.0088,,0.18748788898478413,0.2838,1289550.4014576431,2.922562837600708,0.005004167556762695,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102346
TransformerDecoderOnly,copy_task,0.0004,,0.018889510357322597,0.194,389601.38342523307,0.992142915725708,0.0019106864929199219,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17802
TransformerDecoderOnly,copy_task,0.0978,,0.04994173024107415,0.0978,487402.13889036345,2.5748345851898193,0.005965709686279297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23322
TransformerDecoderOnly,copy_task,0.0345,,0.1718172648435989,0.2854,649173.376425483,1.9655735492706299,0.004086494445800781,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43434
TransformerDecoderOnly,copy_task,0.0,,0.02076964,0.2038,402773.42669979925,1.4663050174713135,0.0035991668701171875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16538
TransformerDecoderOnly,copy_task,0.0,,0.0,0.0,356978.3540932789,0.6138565540313721,0.0017199516296386719,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9258
TransformerDecoderOnly,copy_task,0.0008,,0.09737503180148567,0.3272,4203835.650833633,2.971308708190918,0.01321101188659668,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",401290
TransformerDecoderOnly,copy_task,0.0111,,0.1626209150125383,0.3848,1259336.1013888957,1.9906659126281738,0.005394458770751953,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105834
TransformerDecoderOnly,copy_task,0.0492,,0.21493109087400852,0.239,1291052.5484335679,1.3315637111663818,0.0041697025299072266,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101834
